iterations,js_dist,trial,candidate_id,actual_score,predicted_mean,predicted_sd
2,0.13281441086203674,19,mycoplasma_mobile,2.66296868,2.9045261403333336,0.2770640902487156
3,0.1311477069579251,19,allofrancisella_guangzhouensis,2.987001077,3.051863475,0.2779286471621395
4,0.13000844403247355,19,bartonella_quintana,2.064538304,2.963633509000001,0.2811390679196726
5,0.1232620266446657,19,helicobacter_rodentium,2.992350631,2.895839299666667,0.284005999305995
6,0.12555465568418572,19,helicobacter_acinonychis,2.929780929,2.983665820666667,0.2583755511152574
7,0.1353316481540619,19,oenococcus_oeni,2.933556401,2.8956077936666667,0.3724866072702141
8,0.12015222136737448,19,fibrobacter_intestinalis,2.701526331,2.951206561,0.274338265390496
9,0.12026141944276608,19,persephonella_hydrogeniphila,2.728079295,2.8726084106666665,0.4784314745284936
10,0.11660397164834112,19,thermodesulfatator_atlanticus,3.245090472,3.049744722,0.2284400923425355
11,0.11333405556506879,19,thermodesulfobacterium_commune,3.250863101,3.222081781,0.0267442004308748
12,0.11007831566808661,19,thermotoga_maritima,2.9940093,2.892276067333333,0.2072150499604344
13,0.10690836379430523,19,thermosipho_melanesiensis,3.011881447,2.9809194023333334,0.1718821096514265
14,0.10305491474524288,19,petrotoga_mobilis,2.768685878,2.9233529733333334,0.1127968791012405
15,0.10049340694894635,19,pyrococcus_furiosus,3.256377627,2.9233529733333334,0.1127968791012405
16,0.07753071583082628,19,thermosipho_africanus,3.101221246,2.9233529733333334,0.1127968791012405
17,0.07588333524455822,19,fervidobacterium_nodosum,3.204146892,2.878025099,0.1578342853361314
18,0.0744634811401858,19,thermococcus_sibiricus,2.054342674,2.994904738999999,0.1781810505064347
19,0.0863391767981513,19,fervidobacterium_islandicum,3.129964497,2.912333647666667,0.2063513663485593
20,0.08611621506286375,19,desulfurobacterium_atlanticum,2.113784676,2.8773713986666665,0.4820883494783492
21,0.0892612690313939,19,actinobacillus_pleuropneumoniae,2.966134968,2.8723240650000004,0.1470314949162753
22,0.09086679733157993,19,vibrio_cholerae,3.056028522,2.950650062333333,0.108508424284479
23,0.09266537679667897,19,photobacterium_profundum,2.342575462,3.032429297666667,0.047520990290299
24,0.09420206541267755,19,pseudoalteromonas_atlantica,2.598780336,3.032429297666667,0.047520990290299
25,0.09701254747586228,19,histophilus_somni,2.685408131,2.9099777536666664,0.2201878557650154
26,0.09847747352662851,19,oleiphilus_messinensis,2.776619455,2.9099777536666664,0.2201878557650154
27,0.10547934723155693,19,alteromonas_mediterranea,2.247612394,2.9099777536666664,0.2201878557650154
28,0.10064420248607599,19,hydrogenobacter_thermophilus,2.274542681,2.8422877836666665,0.1072991652762848
29,0.1035352317716255,19,acetomicrobium_flavidum,2.982324124,2.828840999,0.2131550892538528
30,0.10822798975723417,19,bryobacter_aggregatus,2.449629848,2.9342185903333333,0.1826600916992646
31,0.10053056683561078,19,geobacillus_kaustophilus,2.380755544,2.9261599903333333,0.1934548877688134
32,0.09973034995876988,19,caldanaerobacter_subterraneus,2.8428298,2.8274907803333336,0.4473537020791024
33,0.0933392290405424,19,aliivibrio_salmonicida,2.77082051,2.824576129,0.3409150875796152
34,0.09877515079503957,19,neisseria_gonorrhoeae,2.848114599,2.824576129,0.3409150875796152
35,0.09355219604211487,19,polaromonas_naphthalenivorans,2.754771836,2.874980127666667,0.0662421747361119
36,0.08880687051308533,19,pseudothermotoga_lettingae,2.824640609,2.8183512746666666,0.4940715698262677
37,0.08509804888630643,19,eggerthia_catenaformis,2.129267838,2.8183512746666666,0.4940715698262677
38,0.08153518192487869,19,shewanella_loihica,2.737415675,2.792921773,0.3856707596614983
39,0.083370780168423,19,pseudomonas_entomophila,2.728750318,2.849405344333333,0.1462763645591628
40,0.08009039384071935,19,paramagnetospirillum_magneticum,3.078728272,2.8407315049999995,0.1522790776826287
41,0.08281557270687165,19,sphingopyxis_alaskensis,3.006408416,2.8316365393333336,0.185497279269675
42,0.07943189672022494,19,falsiroseomonas_stagni,2.538592286,2.9056393353333334,0.1958846610232213
43,0.07712337631444179,19,spirulina_subsalsa,3.233609985,2.7903163673333338,0.4977997686629143
44,0.060414773946503506,19,pseudomonas_syringae,2.41557335,2.771426864,0.0543416882792394
45,0.05613273754619216,19,chondromyces_apiculatus,2.30956498,2.769626978666667,0.4772310326964631
46,0.06241440633095212,19,mesonia_phycicola,2.732908142,2.7576997543333337,0.1297538345234895
47,0.06749946013441234,19,porphyromonas_macacae,1.700372862,2.884323808,0.2942262254432212
48,0.07249257193192166,19,pseudoroseomonas_rhizosphaerae,2.642407709,2.749700625333334,0.2357476661242241
49,0.06943634200539911,19,sphaerochaeta_pleomorpha,3.031656301,2.748809204666667,0.0449437161763959
50,0.06692024299164864,19,streptococcus_pneumoniae,2.817040964,2.916537576666667,0.1016567637386687
51,0.06659684166075337,19,lactobacillus_delbrueckii,2.301550472,2.927417888666666,0.0877237965402614
52,0.0690583405727535,19,streptococcus_thermophilus,2.728227404,2.877699097666667,0.1096767159106102
53,0.06485708630913833,19,bdellovibrio_bacteriovorus,2.62480621,2.7831807766666667,0.4731100563906031
54,0.06294667802880557,19,bombiscardovia_coagulans,2.37755329,2.779798025,0.2224103866051268
55,0.06168655419949139,19,jeotgalibacillus_marinus,2.246814639,2.738283642666667,0.2604144443148825
56,0.05749352950599975,19,salipiger_mucosus,2.934730585,2.729136137,0.2005897106692458
57,0.0604274976923525,19,psychromonas_ingrahamii,3.196500671,2.7183718466666664,0.2993648702261142
58,0.059784420319522386,19,acinetobacter_baylyi,2.049310719,2.7402441733333327,0.3882349901749834
59,0.06538382911912381,19,shewanella_halifaxensis,3.191603329,2.727176246666667,0.3874496741311077
60,0.06972502614374189,19,shewanella_frigidimarina,2.698202785,2.725543799333334,0.3854741041145973
61,0.06531742780713828,19,chlorobaculum_parvum,2.699272815,2.712472836,0.3855147615913045
62,0.0720330894114262,19,thermomicrobium_roseum,1.872561769,2.7113354326666665,0.2227360150468817
63,0.0685468879187243,19,gemmobacter_aquatilis,2.62054071,2.705243526666667,0.167715320250382
64,0.06563794430316654,19,mesomycoplasma_flocculare,2.505754181,2.693622983333334,0.0270999176656744
65,0.06838617535955822,19,flavobacterium_hydatis,2.813315181,2.690817001333333,0.0475300909575947
66,0.06631303123252685,19,chitinophaga_pinensis,2.603529124,2.723536151333333,0.0774145404302607
67,0.06442515225391934,19,methylocella_silvestris,3.028001164,2.6847314719999997,0.3410908204345822
68,0.06527301484742765,19,heliomicrobium_modesticaldum,2.651053025,2.6764236726666666,0.2456959020566822
69,0.06635844762212718,19,effusibacillus_pohliae,2.856808956,2.671377564333333,0.2460094907181946
70,0.06282312544208106,19,enterococcus_faecalis,2.826939596,2.668899448,0.3231449245308612
71,0.06069805545945885,19,virgibacillus_dokdonensis,2.578796764,2.701803512,0.332403758745166
72,0.06299583707103672,19,acidimicrobium_ferrooxidans,2.439212937,2.6656019846666665,0.1671500155716604
73,0.06364672770057157,19,bartonella_henselae,2.534386623,2.656145918,0.503751861897315
74,0.06101796586003549,19,elusimicrobium_minutum,3.236850297,2.647564079666666,0.4395702932153624
75,0.06516069460031287,19,kosmotoga_olearia,2.431762429,2.6426357226666664,0.3744675664843176
76,0.06246449213887545,19,pseudobdellovibrio_exovorus,2.659620958,2.6372584346666663,0.451983192999113
77,0.06046280866380432,19,anaeromyxobacter_dehalogenans,2.823820054,2.6896090653333338,0.0685176941722885
78,0.05813140839340185,19,salinispira_pacifica,2.669431908,2.6353606096666664,0.3986031464258063
79,0.058983913324262706,19,patulibacter_medicamentivorans,2.319141126,2.75921733,0.0654958070680799
80,0.057141408844334315,19,mesomycoplasma_hyorhinis,3.021018832,2.632531309666667,0.0935952685796637
81,0.05514704185052522,19,moorella_thermoacetica,3.222675404,2.629539175,0.1949424651456207
82,0.05283683247277811,19,symbiobacterium_thermophilum,2.572972778,2.910179128333333,0.2363955971312666
83,0.0557443487188086,19,sorangium_cellulosum,2.335051869,2.785353479333333,0.3737667897047609
84,0.061610991159255876,19,chlamydia_trachomatis,2.405875759,2.6282241393333337,0.0923849547059003
85,0.06012739243265223,19,lactococcus_lactis,3.070120814,2.618905824,0.2279939162852729
86,0.05785364486355818,19,desulfatibacillum_alkenivorans,3.231045169,2.871796394,0.1448479519731425
87,0.05600556272409615,19,limosilactobacillus_reuteri,2.436585177,2.8252857246666667,0.2005856126360863
88,0.057716655349636506,19,haloarcula_marismortui,2.244277007,2.705531944666667,0.2617640329716255
89,0.05710054019723224,19,brachyspira_pilosicoli,3.044951189,2.6052898196666665,0.3877461075747026
90,0.057133771179336,19,azorhizobium_caulinodans,2.358495437,2.604436425333333,0.3223386240760422
91,0.061423235003216926,19,gluconacetobacter_diazotrophicus,2.653562784,2.604260437666667,0.046636606894216
92,0.060811835955617566,19,lactobacillus_crispatus,2.309951573,2.602752154333333,0.3350459579595726
93,0.0587624715286836,19,methanosarcina_acetivorans,2.452727343,2.600660546333333,0.2534314092803989
94,0.059076877206135206,19,chrysiogenes_arsenatis,2.554905603,2.5971386420000004,0.1576176929222588
95,0.059497544998447,19,methylophaga_frappieri,2.803400138,2.6491756433333333,0.0980641508277449
96,0.058434421038010456,19,streptomyces_subrutilus,2.035186754,2.591220776,0.2346001952759803
97,0.060067433437176,19,prosthecobacter_debontii,2.623857086,2.5884563733333334,0.1983784036706148
98,0.05601625065327329,19,adlercreutzia_mucosicola,2.658004498,2.5793667433333334,0.1583701303031893
99,0.05359358821804133,19,parafannyhessea_umbonata,2.433357931,2.5793667433333334,0.1583701303031893
100,0.05263288463764897,19,asanoa_hainanensis,2.693869306,2.5722216983333337,0.1289667418531745
101,0.05073815113313074,19,dactylosporangium_aurantiacum,2.657186605,2.6399458636666666,0.1215036444386764
102,0.051381021354478355,19,ferrimicrobium_acidiphilum,2.21168878,2.571161131333333,0.1792875013441075
103,0.051181397546816616,19,sporolituus_thermophilus,3.151661557,2.565999973,0.1311333064165455
104,0.04893176415092308,19,desulfitobacterium_hafniense,2.905320294,2.7782853946666664,0.307387058573437
105,0.046734910777312996,19,geobacillus_stearothermophilus,2.437468135,2.7328694836666667,0.3182331434151609
106,0.04495403378464179,19,rickettsiella_massiliensis,2.757378768,2.5560699836666667,0.5513111554560542
107,0.04826922606638758,19,lachnospira_multipara,3.172181111,2.536620205333333,0.2005527027752138
108,0.039884088898494235,19,xanthomonas_campestris,2.855415359,2.513165144,0.1172929358792665
109,0.041944683165837424,19,marinobacter_nauticus,2.696070609,2.5084009963333336,0.3261579757687165
110,0.03965950334314422,19,halorhodospira_halophila,3.204278542,2.5476519393333334,0.2121640247602338
111,0.03771751094326307,19,kushneria_avicenniae,3.069014347,2.6239955473333336,0.5057977863654516
112,0.03730506893027099,19,legionella_pneumophila,3.008882206,2.5753533230000003,0.4547109239902122
113,0.03514579263825569,19,legionella_erythra,2.93425233,2.555309276,0.4333308464696007
114,0.03314057410865722,19,alkalilimnicola_ehrlichii,3.102343723,2.5004005516666665,0.5042579085704195
115,0.031106267350211936,19,bacillus_licheniformis,2.800124097,2.4908496113333336,0.2456173655713706
116,0.031101372769933883,19,bacillus_subtilis,2.788445752,2.624626110666666,0.2673772601136878
117,0.02954421288997289,19,veillonella_seminalis,2.536187063,2.490849611333333,0.2456173655713706
118,0.028228910153526472,19,rhodanobacter_fulvus,2.33133677,2.486875540666667,0.2645623664742747
119,0.029610611695719328,19,bordetella_petrii,2.955921511,2.485053215,0.3631951349596974
120,0.029745817795885338,19,verminephrobacter_aporrectodeae,2.969472303,2.708765038333333,0.178858958226952
121,0.027879604801054336,19,methylococcus_capsulatus,2.691750705,2.552103106666667,0.4207983966705217
122,0.026650673819834294,19,bacillus_cereus,2.829840345,2.481911111666667,0.2334082333401637
123,0.02509023885765637,19,lysinibacillus_sphaericus,2.517335033,2.620351670666667,0.2647812192761202
124,0.024946109291596266,19,megasphaera_paucivorans,2.634253234,2.4918165276666664,0.2469406850154498
125,0.02367033022056222,19,leptospira_interrogans,2.387478367,2.6428304506666667,0.019201383887748
126,0.023026680675919686,19,rubrobacter_radiotolerans,1.545641815,2.467998692,0.2527194950043157
127,0.022511320334630856,19,pseudarthrobacter_chlorophenolicus,2.20052858,2.4652263606666667,0.0637821218683896
128,0.023490183979611917,19,clostridium_botulinum,2.833047983,2.429648065333333,0.2907163069086754
129,0.02315069233615906,19,alkaliphilus_oremlandii,3.010823242,2.677322226333333,0.1974068978164769
130,0.02301917483056772,19,methanocella_arvoryzae,2.844248073,2.7585445513333333,0.2421995420937558
131,0.02300088523120024,19,geotalea_daltonii,2.870498471,2.7246500479999995,0.2035222569042712
132,0.02336697858835536,19,acetohalobium_arabaticum,2.126710883,2.522842332666667,0.3779324692181033
133,0.024401875514367743,19,streptomonospora_alba,2.670908462,2.3878101629999997,0.0911918349973676
134,0.019642655982573864,19,micromonospora_viridifaciens,2.440816827,2.386813338,0.259487090283818
135,0.019202993033215553,19,thermodesulfovibrio_yellowstonii,3.274248453,2.3550127726666665,0.0799341670426178
136,0.019088029472746303,19,corynebacterium_urealyticum,2.454001626,2.318097663666667,0.199667218108116
137,0.019261757006010467,19,halobacterium_salinarum,3.177501928,2.2795553820000003,0.1414169017942122
138,0.008536474654915492,19,salinibacter_ruber,2.412231843,2.5161632726666667,0.4700936510644603
139,0.003342775118654621,19,synechococcus_elongatus,1.899811977,2.2732658833333335,0.1165863191482464
140,0.0030147293034072107,19,deinococcus_deserti,2.477914756,2.130181141333334,0.1954072954010343
1,0.15375664167405023,20,mycoplasma_mobile,2.66296868,3.151604241,0.0937640585684994
2,0.14618004051468966,20,helicobacter_acinonychis,2.929780929,2.9736126030000007,0.2366721226980961
3,0.1529566814263294,20,mycoplasmopsis_arginini,2.728871068,2.973612603,0.2366721226980961
4,0.15506548458393907,20,desulfurella_acetivorans,2.120942435,2.944284305,0.3624196250291814
5,0.15530012905950347,20,helicobacter_rodentium,2.992350631,2.9431999686666668,0.234478258482978
6,0.156111292223672,20,megasphaera_paucivorans,2.634253234,2.912741153666667,0.2577272800947982
7,0.15698387957667614,20,paramagnetospirillum_magneticum,3.078728272,2.905270334666666,0.1937241421490712
8,0.16007755645071736,20,bordetella_petrii,2.955921511,2.9221793706666666,0.2055514394775831
9,0.1532048976448273,20,erwinia_tasmaniensis,2.810690816,3.030226101666667,0.0533522808517205
10,0.14919924855305006,20,neisseria_gonorrhoeae,2.848114599,2.98181587,0.1213580315770731
11,0.13999184228218872,20,methylococcus_capsulatus,2.691750705,2.9533548773333336,0.0848999040069996
12,0.14279376008657363,20,xanthomonas_campestris,2.855415359,2.912836918,0.1998124080064949
13,0.13667974421474835,20,vibrio_parahaemolyticus,3.075124403,2.904944645666667,0.1079193777763049
14,0.13753901350615258,20,shewanella_halifaxensis,3.191603329,2.993089174666667,0.1028085076249012
15,0.10266998148984437,20,pseudoalteromonas_atlantica,2.598780336,3.107585418,0.0599189463324941
16,0.09092645097473726,20,shewanella_loihica,2.737415675,3.107585418,0.0599189463324941
17,0.09454519498413047,20,aliivibrio_salmonicida,2.77082051,3.107585418,0.0599189463324941
18,0.09670299422970817,20,alteromonas_mediterranea,2.247612394,3.001381135666666,0.1926138769131178
19,0.0943967626752726,20,psychromonas_ingrahamii,3.196500671,3.001381135666666,0.1926138769131178
20,0.09578575611899906,20,glaciecola_punicea,2.506162454,2.995628112,0.2806208758886573
21,0.10850462585439734,20,photobacterium_profundum,2.342575462,2.993089174666667,0.1028085076249012
22,0.09387488350850347,20,pseudoroseomonas_rhizosphaerae,2.642407709,2.888810367,0.1885352737274225
23,0.09275260079654225,20,chitinophaga_pinensis,2.603529124,2.865735235666667,0.1129020102891011
24,0.08446527084377546,20,histophilus_somni,2.685408131,2.854754902333333,0.1429738279794262
25,0.08536825531441028,20,brucella_vulpis,2.246715826,2.8419414106666667,0.1577059259031954
26,0.08684865711502514,20,veillonella_seminalis,2.536187063,2.8309497103333334,0.162263900643317
27,0.08926753497804525,20,bdellovibrio_bacteriovorus,2.62480621,2.8302725953333336,0.2594823003631692
28,0.09037421663378677,20,mycoplasma_mycoides,2.689029202,2.804286193333334,0.1555968266248545
29,0.08818914758450759,20,mycoplasmoides_pneumoniae,2.650047169,2.812973034,0.1480070586620407
30,0.08006094139024776,20,faecalibaculum_rodentium,2.502312799,2.8732748413333336,0.2197747345470969
31,0.08622972838798755,20,mesomycoplasma_flocculare,2.505754181,2.804286193333333,0.1555968266248545
32,0.08442048325921536,20,fervidobacterium_islandicum,3.129964497,2.803433635,0.313958207485396
